,Unnamed: 0,rates_code,rates_authority_id,rates_authority,region,location_code,address_no,address_street,address_town,pc__pcs,use_category,scat_code,sub_category,category,floor_area,rental_valuation,valuation_date,revaluation_year,period,rates_expected,name,rates_paid,status,status_date,status_duration,ratepayers_published,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,geometry
323500,323500,0079400241002A,E09000007,Camden,Inner London - West,98966063,24,CHALTON STREET,LONDON,NW1 1JD,Shops,249,Retail High Street,Retail,37.8,11500.0,2017-04-01 00:00:00+00:00,2017,2017-06,5359.0,LBC - RK20NCE020,0.0,False,2011-04-01,2283.0,True,5029628,17634154.0,I,,,CM01,,529875.0,182779.0,51.5289954,-0.12910510000000006,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,24.0,,,,,,,24.0,,,,,,20400794,1,,,N,osgb1000002298819943,14.0,osgb5000005152504851,0,osgb1000005429599,4,,98966063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JH,NW1 1JH,S,1F,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529876.7816953199 182779.2649951042)
323501,323501,0079400241002A,E09000007,Camden,Inner London - West,98966063,24,CHALTON STREET,LONDON,NW1 1JD,Shops,249,Retail High Street,Retail,37.8,11500.0,2017-04-01 00:00:00+00:00,2017,2017-09,5359.0,LBC - RK20NCE020,0.0,False,2011-04-01,2375.0,True,5029628,17634154.0,I,,,CM01,,529875.0,182779.0,51.5289954,-0.12910510000000006,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,24.0,,,,,,,24.0,,,,,,20400794,1,,,N,osgb1000002298819943,14.0,osgb5000005152504851,0,osgb1000005429599,4,,98966063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JH,NW1 1JH,S,1F,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529876.7816953199 182779.2649951042)
323502,323502,0079400241002A,E09000007,Camden,Inner London - West,98966063,24,CHALTON STREET,LONDON,NW1 1JD,Shops,249,Retail High Street,Retail,37.8,11500.0,2017-04-01 00:00:00+00:00,2017,2017-12,5359.0,LBC - RK20NCE020,0.0,False,2011-04-01,2467.0,True,5029628,17634154.0,I,,,CM01,,529875.0,182779.0,51.5289954,-0.12910510000000006,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,24.0,,,,,,,24.0,,,,,,20400794,1,,,N,osgb1000002298819943,14.0,osgb5000005152504851,0,osgb1000005429599,4,,98966063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JH,NW1 1JH,S,1F,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529876.7816953199 182779.2649951042)
323503,323503,0079400241002A,E09000007,Camden,Inner London - West,98966063,24,CHALTON STREET,LONDON,NW1 1JD,Shops,249,Retail High Street,Retail,37.8,11500.0,2017-04-01 00:00:00+00:00,2017,2018-03,5359.0,LBC - RK20NCE020,0.0,False,2011-04-01,2557.0,True,5029628,17634154.0,I,,,CM01,,529875.0,182779.0,51.5289954,-0.12910510000000006,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,24.0,,,,,,,24.0,,,,,,20400794,1,,,N,osgb1000002298819943,14.0,osgb5000005152504851,0,osgb1000005429599,4,,98966063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JH,NW1 1JH,S,1F,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529876.7816953199 182779.2649951042)
323504,323504,0079400241002A,E09000007,Camden,Inner London - West,98966063,24,CHALTON STREET,LONDON,NW1 1JD,Shops,249,Retail High Street,Retail,37.8,11500.0,2017-04-01 00:00:00+00:00,2017,2018-06,5520.0,LBC - RK20NCE020,0.0,False,2011-04-01,2648.0,True,5029628,17634154.0,I,,,CM01,,529875.0,182779.0,51.5289954,-0.12910510000000006,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,24.0,,,,,,,24.0,,,,,,20400794,1,,,N,osgb1000002298819943,14.0,osgb5000005152504851,0,osgb1000005429599,4,,98966063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JH,NW1 1JH,S,1F,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529876.7816953199 182779.2649951042)
323505,323505,0079400241002A,E09000007,Camden,Inner London - West,98966063,24,CHALTON STREET,LONDON,NW1 1JD,Shops,249,Retail High Street,Retail,37.8,11500.0,2017-04-01 00:00:00+00:00,2017,2018-09,5520.0,LBC - RK20NCE020,0.0,False,2011-04-01,2740.0,True,5029628,17634154.0,I,,,CM01,,529875.0,182779.0,51.5289954,-0.12910510000000006,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,24.0,,,,,,,24.0,,,,,,20400794,1,,,N,osgb1000002298819943,14.0,osgb5000005152504851,0,osgb1000005429599,4,,98966063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JH,NW1 1JH,S,1F,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529876.7816953199 182779.2649951042)
323506,323506,0079400241002A,E09000007,Camden,Inner London - West,98966063,24,CHALTON STREET,LONDON,NW1 1JD,Shops,249,Retail High Street,Retail,37.8,11500.0,2017-04-01 00:00:00+00:00,2017,2018-12,5520.0,LBC - RK20NCE020,0.0,False,2011-04-01,2832.0,True,5029628,17634154.0,I,,,CM01,,529875.0,182779.0,51.5289954,-0.12910510000000006,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,24.0,,,,,,,24.0,,,,,,20400794,1,,,N,osgb1000002298819943,14.0,osgb5000005152504851,0,osgb1000005429599,4,,98966063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JH,NW1 1JH,S,1F,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529876.7816953199 182779.2649951042)
323507,323507,0079400241002A,E09000007,Camden,Inner London - West,98966063,24,CHALTON STREET,LONDON,NW1 1JD,Shops,249,Retail High Street,Retail,37.8,11500.0,2017-04-01 00:00:00+00:00,2017,2019-03,5520.0,LBC - RK20NCE020,0.0,False,2011-04-01,2922.0,True,5029628,17634154.0,I,,,CM01,,529875.0,182779.0,51.5289954,-0.12910510000000006,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,24.0,,,,,,,24.0,,,,,,20400794,1,,,N,osgb1000002298819943,14.0,osgb5000005152504851,0,osgb1000005429599,4,,98966063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JH,NW1 1JH,S,1F,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529876.7816953199 182779.2649951042)
323508,323508,0079400241002A,E09000007,Camden,Inner London - West,98966063,24,CHALTON STREET,LONDON,NW1 1JD,Shops,249,Retail High Street,Retail,37.8,11500.0,2017-04-01 00:00:00+00:00,2017,2019-06,5646.5,LBC - RK20NCE020,0.0,False,2011-04-01,3013.0,True,5029628,17634154.0,I,,,CM01,,529875.0,182779.0,51.5289954,-0.12910510000000006,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,24.0,,,,,,,24.0,,,,,,20400794,1,,,N,osgb1000002298819943,14.0,osgb5000005152504851,0,osgb1000005429599,4,,98966063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JH,NW1 1JH,S,1F,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529876.7816953199 182779.2649951042)
323509,323509,0079400241002A,E09000007,Camden,Inner London - West,98966063,24,CHALTON STREET,LONDON,NW1 1JD,Shops,249,Retail High Street,Retail,37.8,11500.0,2017-04-01 00:00:00+00:00,2017,2019-09,5646.5,LBC - RK20NCE020,0.0,False,2011-04-01,3105.0,True,5029628,17634154.0,I,,,CM01,,529875.0,182779.0,51.5289954,-0.12910510000000006,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,24.0,,,,,,,24.0,,,,,,20400794,1,,,N,osgb1000002298819943,14.0,osgb5000005152504851,0,osgb1000005429599,4,,98966063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JH,NW1 1JH,S,1F,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529876.7816953199 182779.2649951042)
323510,323510,0079400241002A,E09000007,Camden,Inner London - West,98966063,24,CHALTON STREET,LONDON,NW1 1JD,Shops,249,Retail High Street,Retail,37.8,11500.0,2017-04-01 00:00:00+00:00,2017,2019-12,5646.5,LBC - RK20NCE020,0.0,False,01/04/2011,3197.0,True,5029628,17634154.0,I,,,CM01,,529875.0,182779.0,51.5289954,-0.12910510000000006,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,24.0,,,,,,,24.0,,,,,,20400794,1,,,N,osgb1000002298819943,14.0,osgb5000005152504851,0,osgb1000005429599,4,,98966063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JH,NW1 1JH,S,1F,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529876.7816953199 182779.2649951042)
323511,323511,0079400241002A,E09000007,Camden,Inner London - West,98966063,24,CHALTON STREET,LONDON,NW1 1JD,Shops,249,Retail High Street,Retail,37.8,11500.0,2017-04-01 00:00:00+00:00,2017,2020-03,5646.5,LBC - RK20NCE020,0.0,False,2011-04-01,3288.0,True,5029628,17634154.0,I,,,CM01,,529875.0,182779.0,51.5289954,-0.12910510000000006,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,24.0,,,,,,,24.0,,,,,,20400794,1,,,N,osgb1000002298819943,14.0,osgb5000005152504851,0,osgb1000005429599,4,,98966063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JH,NW1 1JH,S,1F,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529876.7816953199 182779.2649951042)
323512,323512,0079400241002A,E09000007,Camden,Inner London - West,98966063,24,CHALTON STREET,LONDON,NW1 1JD,Shops,249,Retail High Street,Retail,37.8,11500.0,2017-04-01 00:00:00+00:00,2017,2020-06,5738.5,LBC - RK20NCE020,0.0,False,2011-04-01,3379.0,True,5029628,17634154.0,I,,,CM01,,529875.0,182779.0,51.5289954,-0.12910510000000006,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,24.0,,,,,,,24.0,,,,,,20400794,1,,,N,osgb1000002298819943,14.0,osgb5000005152504851,0,osgb1000005429599,4,,98966063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JH,NW1 1JH,S,1F,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529876.7816953199 182779.2649951042)
323513,323513,0079400241002A,E09000007,Camden,Inner London - West,98966063,24,CHALTON STREET,LONDON,NW1 1JD,Shops,249,Retail High Street,Retail,37.8,11500.0,2017-04-01 00:00:00+00:00,2017,2020-09,5738.5,LBC - RK20NCE020,0.0,False,2011-04-01,3471.0,True,5029628,17634154.0,I,,,CM01,,529875.0,182779.0,51.5289954,-0.12910510000000006,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,24.0,,,,,,,24.0,,,,,,20400794,1,,,N,osgb1000002298819943,14.0,osgb5000005152504851,0,osgb1000005429599,4,,98966063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JH,NW1 1JH,S,1F,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529876.7816953199 182779.2649951042)
323514,323514,0079400241002A,E09000007,Camden,Inner London - West,98966063,24,CHALTON STREET,LONDON,NW1 1JD,Shops,249,Retail High Street,Retail,37.8,11500.0,2017-04-01 00:00:00+00:00,2017,2020-12,5738.5,LBC - RK20NCE020,0.0,False,2011-04-01,3563.0,True,5029628,17634154.0,I,,,CM01,,529875.0,182779.0,51.5289954,-0.12910510000000006,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,24.0,,,,,,,24.0,,,,,,20400794,1,,,N,osgb1000002298819943,14.0,osgb5000005152504851,0,osgb1000005429599,4,,98966063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JH,NW1 1JH,S,1F,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529876.7816953199 182779.2649951042)
323515,323515,0079400241002A,E09000007,Camden,Inner London - West,98966063,24,CHALTON STREET,LONDON,NW1 1JD,Shops,249,Retail High Street,Retail,37.8,11500.0,2017-04-01 00:00:00+00:00,2017,2021-03,5738.5,LBC - RK20NCE020,0.0,False,2011-04-01,3653.0,True,5029628,17634154.0,I,,,CM01,,529875.0,182779.0,51.5289954,-0.12910510000000006,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,24.0,,,,,,,24.0,,,,,,20400794,1,,,N,osgb1000002298819943,14.0,osgb5000005152504851,0,osgb1000005429599,4,,98966063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JH,NW1 1JH,S,1F,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529876.7816953199 182779.2649951042)
323516,323516,7.94005E+11,E09000007,Camden,Inner London - West,7993960000,BST & GND FLRS 51,CHALTON STREET,LONDON,NW1 1HY,Offices (Inc Computer Centres),203,Office General,Office,46.2,2950.0,2011-09-27 00:00:00+00:00,2010,2011-09,1256.7,,,True,27/09/2011,,True,5165182,,I,,,CO01,5142116.0,529800.0,182828.0,51.529453,-0.1301677,2,5210,E,2012-05-29,2019-07-14,2012-05-18,,,,,,,,,,,,OFFICES AND PREMISES AT BASEMENT AND GROUND FLOOR,,51.0,,,,,,20400794,1,,,N,,,osgb5000005152504833,0,osgb1000005429520,5,,7993960000.0,CHALTON STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 1HY,,,C,,E05000143,,,0,CO,203.0,,POINT (529801.7767484945 182828.2677553058)
323517,323517,00794005110001,E09000007,Camden,Inner London - West,7993960000,BST & GND FLRS 51,CHALTON STREET,LONDON,NW1 1HY,Offices (Inc Computer Centres),203,Office General,Office,46.2,2950.0,2011-09-27 00:00:00+00:00,2010,2011-12,1256.7,,,True,2011-09-27,,True,5165182,,I,,,CO01,5142116.0,529800.0,182828.0,51.529453,-0.1301677,2,5210,E,2012-05-29,2019-07-14,2012-05-18,,,,,,,,,,,,OFFICES AND PREMISES AT BASEMENT AND GROUND FLOOR,,51.0,,,,,,20400794,1,,,N,,,osgb5000005152504833,0,osgb1000005429520,5,,7993960000.0,CHALTON STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 1HY,,,C,,E05000143,,,0,CO,203.0,,POINT (529801.7767484945 182828.2677553058)
323518,323518,00794005110001,E09000007,Camden,Inner London - West,7993960000,BST & GND FLRS 51,CHALTON STREET,LONDON,NW1 1HY,Offices (Inc Computer Centres),203,Office General,Office,46.2,2950.0,2011-09-27 00:00:00+00:00,2010,2012-03,1256.7,,,True,2011-09-27,,True,5165182,,I,,,CO01,5142116.0,529800.0,182828.0,51.529453,-0.1301677,2,5210,E,2012-05-29,2019-07-14,2012-05-18,,,,,,,,,,,,OFFICES AND PREMISES AT BASEMENT AND GROUND FLOOR,,51.0,,,,,,20400794,1,,,N,,,osgb5000005152504833,0,osgb1000005429520,5,,7993960000.0,CHALTON STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 1HY,,,C,,E05000143,,,0,CO,203.0,,POINT (529801.7767484945 182828.2677553058)
323519,323519,00794005110001,E09000007,Camden,Inner London - West,7993960000,BST & GND FLRS 51,CHALTON STREET,LONDON,NW1 1HY,Offices (Inc Computer Centres),203,Office General,Office,46.2,2950.0,2011-09-27 00:00:00+00:00,2010,2012-06,1327.5,,,True,2011-09-27,,True,5165182,,I,,,CO01,5142116.0,529800.0,182828.0,51.529453,-0.1301677,2,5210,E,2012-05-29,2019-07-14,2012-05-18,,,,,,,,,,,,OFFICES AND PREMISES AT BASEMENT AND GROUND FLOOR,,51.0,,,,,,20400794,1,,,N,,,osgb5000005152504833,0,osgb1000005429520,5,,7993960000.0,CHALTON STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 1HY,,,C,,E05000143,,,0,CO,203.0,,POINT (529801.7767484945 182828.2677553058)
323520,323520,00794005110001,E09000007,Camden,Inner London - West,7993960000,BST & GND FLRS 51,CHALTON STREET,LONDON,NW1 1HY,Offices (Inc Computer Centres),203,Office General,Office,46.2,2950.0,2011-09-27 00:00:00+00:00,2010,2012-09,1327.5,,,True,2011-09-27,,True,5165182,,I,,,CO01,5142116.0,529800.0,182828.0,51.529453,-0.1301677,2,5210,E,2012-05-29,2019-07-14,2012-05-18,,,,,,,,,,,,OFFICES AND PREMISES AT BASEMENT AND GROUND FLOOR,,51.0,,,,,,20400794,1,,,N,,,osgb5000005152504833,0,osgb1000005429520,5,,7993960000.0,CHALTON STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 1HY,,,C,,E05000143,,,0,CO,203.0,,POINT (529801.7767484945 182828.2677553058)
323521,323521,00794005110001,E09000007,Camden,Inner London - West,7993960000,BST & GND FLRS 51,CHALTON STREET,LONDON,NW1 1HY,Offices (Inc Computer Centres),203,Office General,Office,46.2,2950.0,2011-09-27 00:00:00+00:00,2010,2012-12,1327.5,,,True,2011-09-27,,True,5165182,,I,,,CO01,5142116.0,529800.0,182828.0,51.529453,-0.1301677,2,5210,E,2012-05-29,2019-07-14,2012-05-18,,,,,,,,,,,,OFFICES AND PREMISES AT BASEMENT AND GROUND FLOOR,,51.0,,,,,,20400794,1,,,N,,,osgb5000005152504833,0,osgb1000005429520,5,,7993960000.0,CHALTON STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 1HY,,,C,,E05000143,,,0,CO,203.0,,POINT (529801.7767484945 182828.2677553058)
323522,323522,00794005110001,E09000007,Camden,Inner London - West,7993960000,BST & GND FLRS 51,CHALTON STREET,LONDON,NW1 1HY,Offices (Inc Computer Centres),203,Office General,Office,46.2,2950.0,2011-09-27 00:00:00+00:00,2010,2013-03,1327.5,,,True,2011-09-27,,True,5165182,,I,,,CO01,5142116.0,529800.0,182828.0,51.529453,-0.1301677,2,5210,E,2012-05-29,2019-07-14,2012-05-18,,,,,,,,,,,,OFFICES AND PREMISES AT BASEMENT AND GROUND FLOOR,,51.0,,,,,,20400794,1,,,N,,,osgb5000005152504833,0,osgb1000005429520,5,,7993960000.0,CHALTON STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 1HY,,,C,,E05000143,,,0,CO,203.0,,POINT (529801.7767484945 182828.2677553058)
323523,323523,00794005110001,E09000007,Camden,Inner London - West,7993960000,BST & GND FLRS 51,CHALTON STREET,LONDON,NW1 1HY,Offices (Inc Computer Centres),203,Office General,Office,46.2,2950.0,2011-09-27 00:00:00+00:00,2010,2013-06,1362.9,,,True,2011-09-27,,True,5165182,,I,,,CO01,5142116.0,529800.0,182828.0,51.529453,-0.1301677,2,5210,E,2012-05-29,2019-07-14,2012-05-18,,,,,,,,,,,,OFFICES AND PREMISES AT BASEMENT AND GROUND FLOOR,,51.0,,,,,,20400794,1,,,N,,,osgb5000005152504833,0,osgb1000005429520,5,,7993960000.0,CHALTON STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 1HY,,,C,,E05000143,,,0,CO,203.0,,POINT (529801.7767484945 182828.2677553058)
323524,323524,00794005110001,E09000007,Camden,Inner London - West,7993960000,BST & GND FLRS 51,CHALTON STREET,LONDON,NW1 1HY,Offices (Inc Computer Centres),203,Office General,Office,46.2,2950.0,2011-09-27 00:00:00+00:00,2010,2013-09,1362.9,,,True,2011-09-27,,True,5165182,,I,,,CO01,5142116.0,529800.0,182828.0,51.529453,-0.1301677,2,5210,E,2012-05-29,2019-07-14,2012-05-18,,,,,,,,,,,,OFFICES AND PREMISES AT BASEMENT AND GROUND FLOOR,,51.0,,,,,,20400794,1,,,N,,,osgb5000005152504833,0,osgb1000005429520,5,,7993960000.0,CHALTON STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 1HY,,,C,,E05000143,,,0,CO,203.0,,POINT (529801.7767484945 182828.2677553058)
323525,323525,00794005110001,E09000007,Camden,Inner London - West,7993960000,BST & GND FLRS 51,CHALTON STREET,LONDON,NW1 1HY,Offices (Inc Computer Centres),203,Office General,Office,46.2,2950.0,2011-09-27 00:00:00+00:00,2010,2013-12,1362.9,,,True,2011-09-27,,True,5165182,,I,,,CO01,5142116.0,529800.0,182828.0,51.529453,-0.1301677,2,5210,E,2012-05-29,2019-07-14,2012-05-18,,,,,,,,,,,,OFFICES AND PREMISES AT BASEMENT AND GROUND FLOOR,,51.0,,,,,,20400794,1,,,N,,,osgb5000005152504833,0,osgb1000005429520,5,,7993960000.0,CHALTON STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 1HY,,,C,,E05000143,,,0,CO,203.0,,POINT (529801.7767484945 182828.2677553058)
323526,323526,00794005110001,E09000007,Camden,Inner London - West,7993960000,BST & GND FLRS 51,CHALTON STREET,LONDON,NW1 1HY,Offices (Inc Computer Centres),203,Office General,Office,46.2,2950.0,2011-09-27 00:00:00+00:00,2010,2014-03,1362.9,,,True,2011-09-27,,True,5165182,,I,,,CO01,5142116.0,529800.0,182828.0,51.529453,-0.1301677,2,5210,E,2012-05-29,2019-07-14,2012-05-18,,,,,,,,,,,,OFFICES AND PREMISES AT BASEMENT AND GROUND FLOOR,,51.0,,,,,,20400794,1,,,N,,,osgb5000005152504833,0,osgb1000005429520,5,,7993960000.0,CHALTON STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 1HY,,,C,,E05000143,,,0,CO,203.0,,POINT (529801.7767484945 182828.2677553058)
323527,323527,00794005110001,E09000007,Camden,Inner London - West,7993960000,BST & GND FLRS 51,CHALTON STREET,LONDON,NW1 1HY,Offices (Inc Computer Centres),203,Office General,Office,46.2,2950.0,2011-09-27 00:00:00+00:00,2010,2014-06,1389.45,,,True,2011-09-27,,True,5165182,,I,,,CO01,5142116.0,529800.0,182828.0,51.529453,-0.1301677,2,5210,E,2012-05-29,2019-07-14,2012-05-18,,,,,,,,,,,,OFFICES AND PREMISES AT BASEMENT AND GROUND FLOOR,,51.0,,,,,,20400794,1,,,N,,,osgb5000005152504833,0,osgb1000005429520,5,,7993960000.0,CHALTON STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 1HY,,,C,,E05000143,,,0,CO,203.0,,POINT (529801.7767484945 182828.2677553058)
323528,323528,00794005110001,E09000007,Camden,Inner London - West,7993960000,BST & GND FLRS 51,CHALTON STREET,LONDON,NW1 1HY,Offices (Inc Computer Centres),203,Office General,Office,46.2,2950.0,2011-09-27 00:00:00+00:00,2010,2014-09,1389.45,,,True,2011-09-27,,True,5165182,,I,,,CO01,5142116.0,529800.0,182828.0,51.529453,-0.1301677,2,5210,E,2012-05-29,2019-07-14,2012-05-18,,,,,,,,,,,,OFFICES AND PREMISES AT BASEMENT AND GROUND FLOOR,,51.0,,,,,,20400794,1,,,N,,,osgb5000005152504833,0,osgb1000005429520,5,,7993960000.0,CHALTON STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 1HY,,,C,,E05000143,,,0,CO,203.0,,POINT (529801.7767484945 182828.2677553058)
323529,323529,00794005110001,E09000007,Camden,Inner London - West,7993960000,BST & GND FLRS 51,CHALTON STREET,LONDON,NW1 1HY,Offices (Inc Computer Centres),203,Office General,Office,46.2,2950.0,2011-09-27 00:00:00+00:00,2010,2014-12,1389.45,,,True,2011-09-27,,True,5165182,,I,,,CO01,5142116.0,529800.0,182828.0,51.529453,-0.1301677,2,5210,E,2012-05-29,2019-07-14,2012-05-18,,,,,,,,,,,,OFFICES AND PREMISES AT BASEMENT AND GROUND FLOOR,,51.0,,,,,,20400794,1,,,N,,,osgb5000005152504833,0,osgb1000005429520,5,,7993960000.0,CHALTON STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 1HY,,,C,,E05000143,,,0,CO,203.0,,POINT (529801.7767484945 182828.2677553058)
323530,323530,00794005110001,E09000007,Camden,Inner London - West,7993960000,BST & GND FLRS 51,CHALTON STREET,LONDON,NW1 1HY,Offices (Inc Computer Centres),203,Office General,Office,46.2,2950.0,2011-09-27 00:00:00+00:00,2010,2015-03,1389.45,,,True,2011-09-27,,True,5165182,,I,,,CO01,5142116.0,529800.0,182828.0,51.529453,-0.1301677,2,5210,E,2012-05-29,2019-07-14,2012-05-18,,,,,,,,,,,,OFFICES AND PREMISES AT BASEMENT AND GROUND FLOOR,,51.0,,,,,,20400794,1,,,N,,,osgb5000005152504833,0,osgb1000005429520,5,,7993960000.0,CHALTON STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 1HY,,,C,,E05000143,,,0,CO,203.0,,POINT (529801.7767484945 182828.2677553058)
323531,323531,00794005110001,E09000007,Camden,Inner London - West,7993960000,BST & GND FLRS 51,CHALTON STREET,LONDON,NW1 1HY,Offices (Inc Computer Centres),203,Office General,Office,46.2,2950.0,2011-09-27 00:00:00+00:00,2010,2015-06,1416.0,,,True,2011-09-27,,True,5165182,,I,,,CO01,5142116.0,529800.0,182828.0,51.529453,-0.1301677,2,5210,E,2012-05-29,2019-07-14,2012-05-18,,,,,,,,,,,,OFFICES AND PREMISES AT BASEMENT AND GROUND FLOOR,,51.0,,,,,,20400794,1,,,N,,,osgb5000005152504833,0,osgb1000005429520,5,,7993960000.0,CHALTON STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 1HY,,,C,,E05000143,,,0,CO,203.0,,POINT (529801.7767484945 182828.2677553058)
323532,323532,00794005110001,E09000007,Camden,Inner London - West,7993960000,BST & GND FLRS 51,CHALTON STREET,LONDON,NW1 1HY,Offices (Inc Computer Centres),203,Office General,Office,46.2,2950.0,2011-09-27 00:00:00+00:00,2010,2015-09,1416.0,,,True,2011-09-27,,True,5165182,,I,,,CO01,5142116.0,529800.0,182828.0,51.529453,-0.1301677,2,5210,E,2012-05-29,2019-07-14,2012-05-18,,,,,,,,,,,,OFFICES AND PREMISES AT BASEMENT AND GROUND FLOOR,,51.0,,,,,,20400794,1,,,N,,,osgb5000005152504833,0,osgb1000005429520,5,,7993960000.0,CHALTON STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 1HY,,,C,,E05000143,,,0,CO,203.0,,POINT (529801.7767484945 182828.2677553058)
