,Unnamed: 0,rates_code,rates_authority_id,rates_authority,region,location_code,address_no,address_street,address_town,pc__pcs,use_category,scat_code,sub_category,category,floor_area,rental_valuation,valuation_date,revaluation_year,period,rates_expected,name,rates_paid,status,status_date,status_duration,ratepayers_published,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,geometry
88673,88673,00550007400003,E09000007,Camden,Inner London - West,5641776000,BST & GND FLRS AT 74,KINGSGATE ROAD,LONDON,NW6 4TE,Restaurants,234,Retail Restaurants & Cafes,Retail,90.96,8000.0,2010-04-01 00:00:00+00:00,2010,2015-06,3840.0,INNOVATIVE DINING LTD,157.81,True,2014-08-19,316.0,True,5014028,17733383.0,I,,,CR08,,525219.0,184168.0,51.5425291,-0.1956962,2,5210,E,2007-12-21,2020-02-08,2002-10-08,BOMBAY FLAME,,,,,,74.0,,,,,,,74.0,,,,,,20400550,1,,,N,osgb1000002298623014,13.0,osgb4000000030138936,5,osgb1000004203171,4,,5641776000.0,KINGSGATE ROAD,,,KINGSGATE ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4TE,NW6 4TE,S,1D,D,,E05000140,,2012-03-19,1,CR,234.0,,POINT (525220.7275058964 184168.2741957004)
88674,88674,00550007400003,E09000007,Camden,Inner London - West,5641776000,BST & GND FLRS AT 74,KINGSGATE ROAD,LONDON,NW6 4TE,Restaurants,234,Retail Restaurants & Cafes,Retail,90.96,8000.0,2010-04-01 00:00:00+00:00,2010,2015-09,3840.0,INNOVATIVE DINING LTD,157.81,True,2014-08-19,408.0,True,5014028,17733383.0,I,,,CR08,,525219.0,184168.0,51.5425291,-0.1956962,2,5210,E,2007-12-21,2020-02-08,2002-10-08,BOMBAY FLAME,,,,,,74.0,,,,,,,74.0,,,,,,20400550,1,,,N,osgb1000002298623014,13.0,osgb4000000030138936,5,osgb1000004203171,4,,5641776000.0,KINGSGATE ROAD,,,KINGSGATE ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4TE,NW6 4TE,S,1D,D,,E05000140,,2012-03-19,1,CR,234.0,,POINT (525220.7275058964 184168.2741957004)
88675,88675,00550007400003,E09000007,Camden,Inner London - West,5641776000,BST & GND FLRS AT 74,KINGSGATE ROAD,LONDON,NW6 4TE,Restaurants,234,Retail Restaurants & Cafes,Retail,90.96,8000.0,2010-04-01 00:00:00+00:00,2010,2015-12,3840.0,INNOVATIVE DINING LTD,157.81,True,2014-08-19,500.0,True,5014028,17733383.0,I,,,CR08,,525219.0,184168.0,51.5425291,-0.1956962,2,5210,E,2007-12-21,2020-02-08,2002-10-08,BOMBAY FLAME,,,,,,74.0,,,,,,,74.0,,,,,,20400550,1,,,N,osgb1000002298623014,13.0,osgb4000000030138936,5,osgb1000004203171,4,,5641776000.0,KINGSGATE ROAD,,,KINGSGATE ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4TE,NW6 4TE,S,1D,D,,E05000140,,2012-03-19,1,CR,234.0,,POINT (525220.7275058964 184168.2741957004)
88676,88676,00550007400003,E09000007,Camden,Inner London - West,5641776000,BST & GND FLRS AT 74,KINGSGATE ROAD,LONDON,NW6 4TE,Restaurants,234,Retail Restaurants & Cafes,Retail,90.96,8000.0,2010-04-01 00:00:00+00:00,2010,2016-03,3840.0,INNOVATIVE DINING LTD,157.81,True,2014-08-19,591.0,True,5014028,17733383.0,I,,,CR08,,525219.0,184168.0,51.5425291,-0.1956962,2,5210,E,2007-12-21,2020-02-08,2002-10-08,BOMBAY FLAME,,,,,,74.0,,,,,,,74.0,,,,,,20400550,1,,,N,osgb1000002298623014,13.0,osgb4000000030138936,5,osgb1000004203171,4,,5641776000.0,KINGSGATE ROAD,,,KINGSGATE ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4TE,NW6 4TE,S,1D,D,,E05000140,,2012-03-19,1,CR,234.0,,POINT (525220.7275058964 184168.2741957004)
88677,88677,00550007400003,E09000007,Camden,Inner London - West,5641776000,BST & GND FLRS AT 74,KINGSGATE ROAD,LONDON,NW6 4TE,Restaurants,234,Retail Restaurants & Cafes,Retail,90.96,8000.0,2010-04-01 00:00:00+00:00,2010,2016-06,3872.0,INNOVATIVE DINING LTD,157.81,True,2014-08-19,682.0,True,5014028,17733383.0,I,,,CR08,,525219.0,184168.0,51.5425291,-0.1956962,2,5210,E,2007-12-21,2020-02-08,2002-10-08,BOMBAY FLAME,,,,,,74.0,,,,,,,74.0,,,,,,20400550,1,,,N,osgb1000002298623014,13.0,osgb4000000030138936,5,osgb1000004203171,4,,5641776000.0,KINGSGATE ROAD,,,KINGSGATE ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4TE,NW6 4TE,S,1D,D,,E05000140,,2012-03-19,1,CR,234.0,,POINT (525220.7275058964 184168.2741957004)
88678,88678,00550007400003,E09000007,Camden,Inner London - West,5641776000,BST & GND FLRS AT 74,KINGSGATE ROAD,LONDON,NW6 4TE,Restaurants,234,Retail Restaurants & Cafes,Retail,90.96,8000.0,2010-04-01 00:00:00+00:00,2010,2016-09,3872.0,INNOVATIVE DINING LTD,157.81,True,2014-08-19,774.0,True,5014028,17733383.0,I,,,CR08,,525219.0,184168.0,51.5425291,-0.1956962,2,5210,E,2007-12-21,2020-02-08,2002-10-08,BOMBAY FLAME,,,,,,74.0,,,,,,,74.0,,,,,,20400550,1,,,N,osgb1000002298623014,13.0,osgb4000000030138936,5,osgb1000004203171,4,,5641776000.0,KINGSGATE ROAD,,,KINGSGATE ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4TE,NW6 4TE,S,1D,D,,E05000140,,2012-03-19,1,CR,234.0,,POINT (525220.7275058964 184168.2741957004)
88679,88679,00550007400003,E09000007,Camden,Inner London - West,5641776000,BST & GND FLRS AT 74,KINGSGATE ROAD,LONDON,NW6 4TE,Restaurants,234,Retail Restaurants & Cafes,Retail,90.96,8000.0,2010-04-01 00:00:00+00:00,2010,2016-12,3872.0,INNOVATIVE DINING LTD,157.81,True,2014-08-19,866.0,True,5014028,17733383.0,I,,,CR08,,525219.0,184168.0,51.5425291,-0.1956962,2,5210,E,2007-12-21,2020-02-08,2002-10-08,BOMBAY FLAME,,,,,,74.0,,,,,,,74.0,,,,,,20400550,1,,,N,osgb1000002298623014,13.0,osgb4000000030138936,5,osgb1000004203171,4,,5641776000.0,KINGSGATE ROAD,,,KINGSGATE ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4TE,NW6 4TE,S,1D,D,,E05000140,,2012-03-19,1,CR,234.0,,POINT (525220.7275058964 184168.2741957004)
88680,88680,00550007400003,E09000007,Camden,Inner London - West,5641776000,BST & GND FLRS AT 74,KINGSGATE ROAD,LONDON,NW6 4TE,Restaurants,234,Retail Restaurants & Cafes,Retail,90.96,8000.0,2010-04-01 00:00:00+00:00,2010,2017-03,3872.0,INNOVATIVE DINING LTD,157.81,True,2014-08-19,956.0,True,5014028,17733383.0,I,,,CR08,,525219.0,184168.0,51.5425291,-0.1956962,2,5210,E,2007-12-21,2020-02-08,2002-10-08,BOMBAY FLAME,,,,,,74.0,,,,,,,74.0,,,,,,20400550,1,,,N,osgb1000002298623014,13.0,osgb4000000030138936,5,osgb1000004203171,4,,5641776000.0,KINGSGATE ROAD,,,KINGSGATE ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4TE,NW6 4TE,S,1D,D,,E05000140,,2012-03-19,1,CR,234.0,,POINT (525220.7275058964 184168.2741957004)
88681,88681,00550007400003,E09000007,Camden,Inner London - West,5641776000,BST & GND FLRS AT 74,KINGSGATE ROAD,LONDON,NW6 4TE,Restaurants,234,Retail Restaurants & Cafes,Retail,90.96,15250.0,2017-04-01 00:00:00+00:00,2017,2017-06,7106.5,INNOVATIVE DINING LTD,157.81,True,2014-08-19,1047.0,True,5014028,17733383.0,I,,,CR08,,525219.0,184168.0,51.5425291,-0.1956962,2,5210,E,2007-12-21,2020-02-08,2002-10-08,BOMBAY FLAME,,,,,,74.0,,,,,,,74.0,,,,,,20400550,1,,,N,osgb1000002298623014,13.0,osgb4000000030138936,5,osgb1000004203171,4,,5641776000.0,KINGSGATE ROAD,,,KINGSGATE ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4TE,NW6 4TE,S,1D,D,,E05000140,,2012-03-19,1,CR,234.0,,POINT (525220.7275058964 184168.2741957004)
88682,88682,00550007400003,E09000007,Camden,Inner London - West,5641776000,BST & GND FLRS AT 74,KINGSGATE ROAD,LONDON,NW6 4TE,Restaurants,234,Retail Restaurants & Cafes,Retail,90.96,15250.0,2017-04-01 00:00:00+00:00,2017,2017-09,7106.5,INNOVATIVE DINING LTD,157.81,True,2014-08-19,1139.0,True,5014028,17733383.0,I,,,CR08,,525219.0,184168.0,51.5425291,-0.1956962,2,5210,E,2007-12-21,2020-02-08,2002-10-08,BOMBAY FLAME,,,,,,74.0,,,,,,,74.0,,,,,,20400550,1,,,N,osgb1000002298623014,13.0,osgb4000000030138936,5,osgb1000004203171,4,,5641776000.0,KINGSGATE ROAD,,,KINGSGATE ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4TE,NW6 4TE,S,1D,D,,E05000140,,2012-03-19,1,CR,234.0,,POINT (525220.7275058964 184168.2741957004)
88683,88683,00550007400003,E09000007,Camden,Inner London - West,5641776000,BST & GND FLRS AT 74,KINGSGATE ROAD,LONDON,NW6 4TE,Restaurants,234,Retail Restaurants & Cafes,Retail,90.96,15250.0,2017-04-01 00:00:00+00:00,2017,2017-12,7106.5,INNOVATIVE DINING LTD,157.81,True,2014-08-19,1231.0,True,5014028,17733383.0,I,,,CR08,,525219.0,184168.0,51.5425291,-0.1956962,2,5210,E,2007-12-21,2020-02-08,2002-10-08,BOMBAY FLAME,,,,,,74.0,,,,,,,74.0,,,,,,20400550,1,,,N,osgb1000002298623014,13.0,osgb4000000030138936,5,osgb1000004203171,4,,5641776000.0,KINGSGATE ROAD,,,KINGSGATE ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4TE,NW6 4TE,S,1D,D,,E05000140,,2012-03-19,1,CR,234.0,,POINT (525220.7275058964 184168.2741957004)
88684,88684,00550007400003,E09000007,Camden,Inner London - West,5641776000,BST & GND FLRS AT 74,KINGSGATE ROAD,LONDON,NW6 4TE,Restaurants,234,Retail Restaurants & Cafes,Retail,90.96,15250.0,2017-04-01 00:00:00+00:00,2017,2018-03,7106.5,INNOVATIVE DINING LTD,157.81,True,2014-08-19,1321.0,True,5014028,17733383.0,I,,,CR08,,525219.0,184168.0,51.5425291,-0.1956962,2,5210,E,2007-12-21,2020-02-08,2002-10-08,BOMBAY FLAME,,,,,,74.0,,,,,,,74.0,,,,,,20400550,1,,,N,osgb1000002298623014,13.0,osgb4000000030138936,5,osgb1000004203171,4,,5641776000.0,KINGSGATE ROAD,,,KINGSGATE ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4TE,NW6 4TE,S,1D,D,,E05000140,,2012-03-19,1,CR,234.0,,POINT (525220.7275058964 184168.2741957004)
88685,88685,00550007400003,E09000007,Camden,Inner London - West,5641776000,BST & GND FLRS AT 74,KINGSGATE ROAD,LONDON,NW6 4TE,Restaurants,234,Retail Restaurants & Cafes,Retail,90.96,15250.0,2017-04-01 00:00:00+00:00,2017,2018-06,7320.0,INNOVATIVE DINING LTD,157.81,True,2014-08-19,1412.0,True,5014028,17733383.0,I,,,CR08,,525219.0,184168.0,51.5425291,-0.1956962,2,5210,E,2007-12-21,2020-02-08,2002-10-08,BOMBAY FLAME,,,,,,74.0,,,,,,,74.0,,,,,,20400550,1,,,N,osgb1000002298623014,13.0,osgb4000000030138936,5,osgb1000004203171,4,,5641776000.0,KINGSGATE ROAD,,,KINGSGATE ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4TE,NW6 4TE,S,1D,D,,E05000140,,2012-03-19,1,CR,234.0,,POINT (525220.7275058964 184168.2741957004)
88686,88686,00550007400003,E09000007,Camden,Inner London - West,5641776000,BST & GND FLRS AT 74,KINGSGATE ROAD,LONDON,NW6 4TE,Restaurants,234,Retail Restaurants & Cafes,Retail,90.96,15250.0,2017-04-01 00:00:00+00:00,2017,2018-09,7320.0,INNOVATIVE DINING LTD,157.81,True,2014-08-19,1504.0,True,5014028,17733383.0,I,,,CR08,,525219.0,184168.0,51.5425291,-0.1956962,2,5210,E,2007-12-21,2020-02-08,2002-10-08,BOMBAY FLAME,,,,,,74.0,,,,,,,74.0,,,,,,20400550,1,,,N,osgb1000002298623014,13.0,osgb4000000030138936,5,osgb1000004203171,4,,5641776000.0,KINGSGATE ROAD,,,KINGSGATE ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4TE,NW6 4TE,S,1D,D,,E05000140,,2012-03-19,1,CR,234.0,,POINT (525220.7275058964 184168.2741957004)
88687,88687,00550007400003,E09000007,Camden,Inner London - West,5641776000,BST & GND FLRS AT 74,KINGSGATE ROAD,LONDON,NW6 4TE,Restaurants,234,Retail Restaurants & Cafes,Retail,90.96,15250.0,2017-04-01 00:00:00+00:00,2017,2018-12,7320.0,INNOVATIVE DINING LTD,157.81,True,2014-08-19,1596.0,True,5014028,17733383.0,I,,,CR08,,525219.0,184168.0,51.5425291,-0.1956962,2,5210,E,2007-12-21,2020-02-08,2002-10-08,BOMBAY FLAME,,,,,,74.0,,,,,,,74.0,,,,,,20400550,1,,,N,osgb1000002298623014,13.0,osgb4000000030138936,5,osgb1000004203171,4,,5641776000.0,KINGSGATE ROAD,,,KINGSGATE ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4TE,NW6 4TE,S,1D,D,,E05000140,,2012-03-19,1,CR,234.0,,POINT (525220.7275058964 184168.2741957004)
88688,88688,00550007400003,E09000007,Camden,Inner London - West,5641776000,BST & GND FLRS AT 74,KINGSGATE ROAD,LONDON,NW6 4TE,Restaurants,234,Retail Restaurants & Cafes,Retail,90.96,15250.0,2017-04-01 00:00:00+00:00,2017,2019-03,7320.0,INNOVATIVE DINING LTD,157.81,True,2014-08-19,1686.0,True,5014028,17733383.0,I,,,CR08,,525219.0,184168.0,51.5425291,-0.1956962,2,5210,E,2007-12-21,2020-02-08,2002-10-08,BOMBAY FLAME,,,,,,74.0,,,,,,,74.0,,,,,,20400550,1,,,N,osgb1000002298623014,13.0,osgb4000000030138936,5,osgb1000004203171,4,,5641776000.0,KINGSGATE ROAD,,,KINGSGATE ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4TE,NW6 4TE,S,1D,D,,E05000140,,2012-03-19,1,CR,234.0,,POINT (525220.7275058964 184168.2741957004)
88689,88689,00550007400003,E09000007,Camden,Inner London - West,5641776000,BST & GND FLRS AT 74,KINGSGATE ROAD,LONDON,NW6 4TE,Restaurants,234,Retail Restaurants & Cafes,Retail,90.96,15250.0,2017-04-01 00:00:00+00:00,2017,2019-06,7487.75,INNOVATIVE DINING LTD,157.81,True,2014-08-19,1777.0,True,5014028,17733383.0,I,,,CR08,,525219.0,184168.0,51.5425291,-0.1956962,2,5210,E,2007-12-21,2020-02-08,2002-10-08,BOMBAY FLAME,,,,,,74.0,,,,,,,74.0,,,,,,20400550,1,,,N,osgb1000002298623014,13.0,osgb4000000030138936,5,osgb1000004203171,4,,5641776000.0,KINGSGATE ROAD,,,KINGSGATE ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4TE,NW6 4TE,S,1D,D,,E05000140,,2012-03-19,1,CR,234.0,,POINT (525220.7275058964 184168.2741957004)
88690,88690,00550007400003,E09000007,Camden,Inner London - West,5641776000,BST & GND FLRS AT 74,KINGSGATE ROAD,LONDON,NW6 4TE,Restaurants,234,Retail Restaurants & Cafes,Retail,90.96,15250.0,2017-04-01 00:00:00+00:00,2017,2019-09,7487.75,INNOVATIVE DINING LTD,157.81,True,2014-08-19,1869.0,True,5014028,17733383.0,I,,,CR08,,525219.0,184168.0,51.5425291,-0.1956962,2,5210,E,2007-12-21,2020-02-08,2002-10-08,BOMBAY FLAME,,,,,,74.0,,,,,,,74.0,,,,,,20400550,1,,,N,osgb1000002298623014,13.0,osgb4000000030138936,5,osgb1000004203171,4,,5641776000.0,KINGSGATE ROAD,,,KINGSGATE ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4TE,NW6 4TE,S,1D,D,,E05000140,,2012-03-19,1,CR,234.0,,POINT (525220.7275058964 184168.2741957004)
88691,88691,5.50007E+11,E09000007,Camden,Inner London - West,5641776000,BST & GND FLRS AT 74,KINGSGATE ROAD,LONDON,NW6 4TE,Restaurants,234,Retail Restaurants & Cafes,Retail,90.96,15250.0,2017-04-01 00:00:00+00:00,2017,2019-12,7487.75,INNOVATIVE DINING LTD,157.81,True,19/08/2014,1961.0,True,5014028,17733383.0,I,,,CR08,,525219.0,184168.0,51.5425291,-0.1956962,2,5210,E,2007-12-21,2020-02-08,2002-10-08,BOMBAY FLAME,,,,,,74.0,,,,,,,74.0,,,,,,20400550,1,,,N,osgb1000002298623014,13.0,osgb4000000030138936,5,osgb1000004203171,4,,5641776000.0,KINGSGATE ROAD,,,KINGSGATE ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4TE,NW6 4TE,S,1D,D,,E05000140,,2012-03-19,1,CR,234.0,,POINT (525220.7275058964 184168.2741957004)
88692,88692,00550007400003,E09000007,Camden,Inner London - West,5641776000,BST & GND FLRS AT 74,KINGSGATE ROAD,LONDON,NW6 4TE,Restaurants,234,Retail Restaurants & Cafes,Retail,90.96,15250.0,2017-04-01 00:00:00+00:00,2017,2020-03,7487.75,INNOVATIVE DINING LTD,157.81,True,2014-08-19,2052.0,True,5014028,17733383.0,I,,,CR08,,525219.0,184168.0,51.5425291,-0.1956962,2,5210,E,2007-12-21,2020-02-08,2002-10-08,BOMBAY FLAME,,,,,,74.0,,,,,,,74.0,,,,,,20400550,1,,,N,osgb1000002298623014,13.0,osgb4000000030138936,5,osgb1000004203171,4,,5641776000.0,KINGSGATE ROAD,,,KINGSGATE ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4TE,NW6 4TE,S,1D,D,,E05000140,,2012-03-19,1,CR,234.0,,POINT (525220.7275058964 184168.2741957004)
88693,88693,00550007400003,E09000007,Camden,Inner London - West,5641776000,BST & GND FLRS AT 74,KINGSGATE ROAD,LONDON,NW6 4TE,Restaurants,234,Retail Restaurants & Cafes,Retail,90.96,15250.0,2017-04-01 00:00:00+00:00,2017,2020-06,7609.75,INNOVATIVE DINING LTD,157.81,True,2014-08-19,2143.0,True,5014028,17733383.0,I,,,CR08,,525219.0,184168.0,51.5425291,-0.1956962,2,5210,E,2007-12-21,2020-02-08,2002-10-08,BOMBAY FLAME,,,,,,74.0,,,,,,,74.0,,,,,,20400550,1,,,N,osgb1000002298623014,13.0,osgb4000000030138936,5,osgb1000004203171,4,,5641776000.0,KINGSGATE ROAD,,,KINGSGATE ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4TE,NW6 4TE,S,1D,D,,E05000140,,2012-03-19,1,CR,234.0,,POINT (525220.7275058964 184168.2741957004)
88694,88694,00550007400003,E09000007,Camden,Inner London - West,5641776000,BST & GND FLRS AT 74,KINGSGATE ROAD,LONDON,NW6 4TE,Restaurants,234,Retail Restaurants & Cafes,Retail,90.96,15250.0,2017-04-01 00:00:00+00:00,2017,2020-09,7609.75,INNOVATIVE DINING LTD,157.81,True,2014-08-19,2235.0,True,5014028,17733383.0,I,,,CR08,,525219.0,184168.0,51.5425291,-0.1956962,2,5210,E,2007-12-21,2020-02-08,2002-10-08,BOMBAY FLAME,,,,,,74.0,,,,,,,74.0,,,,,,20400550,1,,,N,osgb1000002298623014,13.0,osgb4000000030138936,5,osgb1000004203171,4,,5641776000.0,KINGSGATE ROAD,,,KINGSGATE ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4TE,NW6 4TE,S,1D,D,,E05000140,,2012-03-19,1,CR,234.0,,POINT (525220.7275058964 184168.2741957004)
88695,88695,00550007400003,E09000007,Camden,Inner London - West,5641776000,BST & GND FLRS AT 74,KINGSGATE ROAD,LONDON,NW6 4TE,Restaurants,234,Retail Restaurants & Cafes,Retail,90.96,15250.0,2017-04-01 00:00:00+00:00,2017,2020-12,7609.75,INNOVATIVE DINING LTD,157.81,True,2014-08-19,2327.0,True,5014028,17733383.0,I,,,CR08,,525219.0,184168.0,51.5425291,-0.1956962,2,5210,E,2007-12-21,2020-02-08,2002-10-08,BOMBAY FLAME,,,,,,74.0,,,,,,,74.0,,,,,,20400550,1,,,N,osgb1000002298623014,13.0,osgb4000000030138936,5,osgb1000004203171,4,,5641776000.0,KINGSGATE ROAD,,,KINGSGATE ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4TE,NW6 4TE,S,1D,D,,E05000140,,2012-03-19,1,CR,234.0,,POINT (525220.7275058964 184168.2741957004)
88696,88696,00550007400003,E09000007,Camden,Inner London - West,5641776000,BST & GND FLRS AT 74,KINGSGATE ROAD,LONDON,NW6 4TE,Restaurants,234,Retail Restaurants & Cafes,Retail,90.96,15250.0,2017-04-01 00:00:00+00:00,2017,2021-03,7609.75,INNOVATIVE DINING LTD,157.81,True,2014-08-19,2417.0,True,5014028,17733383.0,I,,,CR08,,525219.0,184168.0,51.5425291,-0.1956962,2,5210,E,2007-12-21,2020-02-08,2002-10-08,BOMBAY FLAME,,,,,,74.0,,,,,,,74.0,,,,,,20400550,1,,,N,osgb1000002298623014,13.0,osgb4000000030138936,5,osgb1000004203171,4,,5641776000.0,KINGSGATE ROAD,,,KINGSGATE ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4TE,NW6 4TE,S,1D,D,,E05000140,,2012-03-19,1,CR,234.0,,POINT (525220.7275058964 184168.2741957004)
88697,88697,00550007900005,E09000007,Camden,Inner London - West,5605020000,BST & GND FS 79,KINGSGATE ROAD,LONDON,NW6 4JY,Shops,249,Retail High Street,Retail,75.75,7200.0,2010-04-01 00:00:00+00:00,2010,2010-06,2930.4,,,True,2010-04-01,,True,5143561,17731880.0,I,,,C,,525246.0,184190.0,51.5427209,-0.1952992,1,5210,E,2007-12-21,2015-08-23,2007-07-23,,,,,,,79.0,,,,,,,79.0,,,,,,20400550,1,,,N,osgb1000002298946317,6.0,osgb4000000030223231,6,osgb1000004203423,2,,5605020000.0,KINGSGATE ROAD,,,KINGSGATE ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4JY,NW6 4JY,S,1G,D,,E05000140,,2012-03-19,0,CS,249.0,,POINT (525247.7302583392 184190.2823587806)
88698,88698,00550007900005,E09000007,Camden,Inner London - West,5605020000,BST & GND FS 79,KINGSGATE ROAD,LONDON,NW6 4JY,Shops,249,Retail High Street,Retail,75.75,7200.0,2010-04-01 00:00:00+00:00,2010,2010-09,2930.4,,,True,2010-04-01,,True,5143561,17731880.0,I,,,C,,525246.0,184190.0,51.5427209,-0.1952992,1,5210,E,2007-12-21,2015-08-23,2007-07-23,,,,,,,79.0,,,,,,,79.0,,,,,,20400550,1,,,N,osgb1000002298946317,6.0,osgb4000000030223231,6,osgb1000004203423,2,,5605020000.0,KINGSGATE ROAD,,,KINGSGATE ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4JY,NW6 4JY,S,1G,D,,E05000140,,2012-03-19,0,CS,249.0,,POINT (525247.7302583392 184190.2823587806)
88699,88699,00550007900005,E09000007,Camden,Inner London - West,5605020000,BST & GND FS 79,KINGSGATE ROAD,LONDON,NW6 4JY,Shops,249,Retail High Street,Retail,75.75,7200.0,2010-04-01 00:00:00+00:00,2010,2010-12,2930.4,,,True,2010-04-01,,True,5143561,17731880.0,I,,,C,,525246.0,184190.0,51.5427209,-0.1952992,1,5210,E,2007-12-21,2015-08-23,2007-07-23,,,,,,,79.0,,,,,,,79.0,,,,,,20400550,1,,,N,osgb1000002298946317,6.0,osgb4000000030223231,6,osgb1000004203423,2,,5605020000.0,KINGSGATE ROAD,,,KINGSGATE ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4JY,NW6 4JY,S,1G,D,,E05000140,,2012-03-19,0,CS,249.0,,POINT (525247.7302583392 184190.2823587806)
88700,88700,00550007900005,E09000007,Camden,Inner London - West,5605020000,BST & GND FS 79,KINGSGATE ROAD,LONDON,NW6 4JY,Shops,249,Retail High Street,Retail,75.75,7200.0,2010-04-01 00:00:00+00:00,2010,2011-03,2930.4,,,True,2010-04-01,,True,5143561,17731880.0,I,,,C,,525246.0,184190.0,51.5427209,-0.1952992,1,5210,E,2007-12-21,2015-08-23,2007-07-23,,,,,,,79.0,,,,,,,79.0,,,,,,20400550,1,,,N,osgb1000002298946317,6.0,osgb4000000030223231,6,osgb1000004203423,2,,5605020000.0,KINGSGATE ROAD,,,KINGSGATE ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4JY,NW6 4JY,S,1G,D,,E05000140,,2012-03-19,0,CS,249.0,,POINT (525247.7302583392 184190.2823587806)
88701,88701,00550007900005,E09000007,Camden,Inner London - West,5605020000,BST & GND FS 79,KINGSGATE ROAD,LONDON,NW6 4JY,Shops,249,Retail High Street,Retail,75.75,7200.0,2010-04-01 00:00:00+00:00,2010,2011-06,3067.2,,,True,2010-04-01,,True,5143561,17731880.0,I,,,C,,525246.0,184190.0,51.5427209,-0.1952992,1,5210,E,2007-12-21,2015-08-23,2007-07-23,,,,,,,79.0,,,,,,,79.0,,,,,,20400550,1,,,N,osgb1000002298946317,6.0,osgb4000000030223231,6,osgb1000004203423,2,,5605020000.0,KINGSGATE ROAD,,,KINGSGATE ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4JY,NW6 4JY,S,1G,D,,E05000140,,2012-03-19,0,CS,249.0,,POINT (525247.7302583392 184190.2823587806)
88702,88702,5.50008E+11,E09000007,Camden,Inner London - West,5605020000,BST & GND FS 79,KINGSGATE ROAD,LONDON,NW6 4JY,Shops,249,Retail High Street,Retail,75.75,7200.0,2010-04-01 00:00:00+00:00,2010,2011-09,3067.2,,,True,01/04/2010,,True,5143561,17731880.0,I,,,C,,525246.0,184190.0,51.5427209,-0.1952992,1,5210,E,2007-12-21,2015-08-23,2007-07-23,,,,,,,79.0,,,,,,,79.0,,,,,,20400550,1,,,N,osgb1000002298946317,6.0,osgb4000000030223231,6,osgb1000004203423,2,,5605020000.0,KINGSGATE ROAD,,,KINGSGATE ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4JY,NW6 4JY,S,1G,D,,E05000140,,2012-03-19,0,CS,249.0,,POINT (525247.7302583392 184190.2823587806)
